-409.45, 11.0, 3.0
-408.02, 11.0, 3.0
-406.54, 11.0, 2.0
-405.02, 11.0, 1.0
-403.47, 11.0, 1.0
-401.92, 12.0, 2.0
-400.29, 11.0, 2.0
-398.67, 11.0, 1.0
-397.05, 11.0, 1.0
-395.31, 11.0, 2.0
-393.51, 11.0, 2.0
-391.84, 11.0, 2.0
-390.04, 11.0, 2.0
-388.29, 11.0, 2.0
-386.45, 11.0, 2.0
-384.61, 11.0, 3.0
-382.82, 11.0, 3.0
-380.89, 11.0, 3.0
-378.96, 10.0, 3.0
-377.07, 11.0, 3.0
-375.04, 11.0, 3.0
-373.07, 11.0, 3.0
-371.06, 11.0, 3.0
-369.04, 11.0, 3.0
-366.95, 11.0, 3.0
-364.92, 12.0, 4.0
-362.8, 11.0, 3.0
-360.67, 11.0, 4.0
-358.51, 12.0, 4.0
-356.35, 11.0, 4.0
-354.19, 11.0, 4.0
-352.0, 11.0, 3.0
-349.82, 11.0, 3.0
-347.58, 11.0, 3.0
-345.32, 12.0, 3.0
-343.03, 11.0, 3.0
-340.75, 11.0, 4.0
-338.43, 11.0, 3.0
-336.08, 11.0, 4.0
-333.69, 12.0, 3.0
-331.33, 11.0, 3.0
-328.87, 11.0, 3.0
-326.43, 11.0, 4.0
-323.96, 10.0, 4.0
-321.51, 11.0, 4.0
-319.08, 11.0, 4.0
-316.64, 11.0, 4.0
-314.2, 11.0, 3.0
-311.7, 11.0, 3.0
-309.19, 11.0, 4.0
-306.61, 11.0, 3.0
-304.03, 11.0, 2.0
-301.47, 11.0, 4.0
-298.86, 11.0, 2.0
-296.32, 11.0, 2.0
-293.54, 11.0, 4.0
-290.92, 11.0, 3.0
-288.29, 11.0, 3.0
-285.65, 11.0, 4.0
-282.99, 11.0, 5.0
-280.38, 11.0, 3.0
-277.62, 11.0, 4.0
-275.03, 11.0, 4.0
-272.32, 11.0, 4.0
-269.62, 11.0, 3.0
-266.83, 11.0, 4.0
-264.13, 11.0, 3.0
-261.38, 11.0, 3.0
-258.64, 12.0, 4.0
-255.99, 11.0, 3.0
-253.27, 11.0, 3.0
-250.52, 11.0, 3.0
-247.79, 11.0, 3.0
-245.04, 11.0, 3.0
-242.32, 11.0, 4.0
-239.57, 11.0, 3.0
-236.73, 11.0, 3.0
-233.9, 11.0, 3.0
-231.12, 11.0, 3.0
-228.29, 11.0, 4.0
-225.49, 11.0, 4.0
-222.64, 11.0, 4.0
-219.86, 11.0, 4.0
-217.07, 11.0, 3.0
-214.21, 11.0, 3.0
-211.41, 11.0, 4.0
-208.57, 11.0, 4.0
-205.8, 11.0, 5.0
-203.02, 11.0, 5.0
-200.24, 11.0, 3.0
-197.43, 11.0, 3.0
-194.64, 11.0, 4.0
-191.87, 11.0, 4.0
-189.1, 11.0, 3.0
-186.29, 11.0, 4.0
-183.52, 11.0, 3.0
-180.74, 11.0, 3.0
-177.9, 11.0, 4.0
-175.14, 11.0, 4.0
-172.42, 11.0, 4.0
-169.58, 12.0, 4.0
-166.87, 11.0, 4.0
-164.2, 11.0, 4.0
-161.48, 12.0, 3.0
-158.77, 11.0, 4.0
-156.04, 11.0, 3.0
-153.38, 11.0, 2.0
-150.65, 11.0, 2.0
-147.94, 11.0, 4.0
-145.28, 11.0, 4.0
-142.62, 11.0, 4.0
-139.96, 12.0, 3.0
-137.32, 11.0, 3.0
-134.63, 11.0, 3.0
-131.97, 11.0, 4.0
-129.35, 11.0, 5.0
-126.78, 11.0, 5.0
-124.14, 11.0, 3.0
-121.57, 11.0, 2.0
-119.04, 11.0, 3.0
-116.46, 11.0, 4.0
-113.91, 11.0, 6.0
-111.35, 11.0, 5.0
-108.91, 11.0, 3.0
-106.44, 11.0, 3.0
-104.01, 11.0, 5.0
-101.62, 11.0, 5.0
-99.2, 11.0, 4.0
-96.87, 11.0, 4.0
-94.47, 11.0, 3.0
-92.17, 11.0, 4.0
-89.69, 11.0, 4.0
-87.41, 11.0, 4.0
-85.1, 11.0, 4.0
-82.83, 11.0, 4.0
-80.6, 11.0, 4.0
-78.34, 11.0, 4.0
-76.11, 11.0, 3.0
-74.01, 11.0, 4.0
-71.75, 11.0, 3.0
-69.6, 11.0, 3.0
-67.49, 11.0, 4.0
-65.43, 11.0, 4.0
-63.37, 11.0, 4.0
-61.3, 11.0, 4.0
-59.26, 11.0, 4.0
-57.24, 10.0, 4.0
-55.31, 11.0, 4.0
-53.31, 11.0, 4.0
-51.37, 11.0, 4.0
-49.53, 11.0, 4.0
-47.66, 11.0, 4.0
-45.84, 11.0, 3.0
-44.01, 11.0, 4.0
-42.23, 11.0, 4.0
-40.56, 11.0, 4.0
-38.78, 11.0, 4.0
-37.14, 11.0, 3.0
-35.52, 11.0, 3.0
-33.9, 11.0, 3.0
